Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:30:01.130030;1772721001.130030;60.795297;0.002502464;1.062763855;0;0
05.03.2026 15:30:01.135128;1772721001.135128;60.800395;0.002802350;1.062120311;0;0
05.03.2026 15:30:01.140225;1772721001.140225;60.805492;0.003313646;1.061817631;0;0
05.03.2026 15:30:01.145323;1772721001.145323;60.810590;0.002122484;1.064926386;0;0
05.03.2026 15:30:01.150421;1772721001.150421;60.815688;0.002009794;1.062633470;0;0
05.03.2026 15:30:01.155519;1772721001.155519;60.820786;0.003033318;1.059019938;0;0
05.03.2026 15:30:01.160616;1772721001.160616;60.825883;0.003569759;1.061774790;0;0
05.03.2026 15:30:01.165714;1772721001.165714;60.830981;0.002948567;1.061978750;0;0
05.03.2026 15:30:01.170812;1772721001.170812;60.836079;0.003041700;1.061628573;0;0
05.03.2026 15:30:01.175909;1772721001.175909;60.841176;0.003555790;1.060734503;0;0
05.03.2026 15:30:01.181007;1772721001.181007;60.846274;0.003720634;1.062238589;0;0
05.03.2026 15:30:01.186105;1772721001.186105;60.851372;0.000934117;1.062702388;0;0
05.03.2026 15:30:01.191202;1772721001.191202;60.856469;0.002077781;1.061811112;0;0
05.03.2026 15:30:01.196300;1772721001.196300;60.861567;0.005747192;1.061987132;0;0
05.03.2026 15:30:01.201398;1772721001.201398;60.866665;0.002739020;1.062791795;0;0
05.03.2026 15:30:01.206496;1772721001.206496;60.871763;0.002451241;1.062621363;0;0
05.03.2026 15:30:01.211593;1772721001.211593;60.876860;0.002697110;1.061780378;0;0
05.03.2026 15:30:01.216691;1772721001.216691;60.881958;0.003935769;1.061004587;0;0
05.03.2026 15:30:01.221789;1772721001.221789;60.887056;0.002515502;1.063814387;0;0
05.03.2026 15:30:01.226886;1772721001.226886;60.892153;0.002647750;1.062271185;0;0
05.03.2026 15:30:01.231984;1772721001.231984;60.897251;0.003164634;1.058486290;0;0
05.03.2026 15:30:01.237082;1772721001.237082;60.902349;0.003845431;1.061459072;0;0
05.03.2026 15:30:01.242179;1772721001.242179;60.907446;0.002607703;1.062566414;0;0
05.03.2026 15:30:01.247277;1772721001.247277;60.912544;0.002204441;1.062093303;0;0
05.03.2026 15:30:01.252375;1772721001.252375;60.917642;0.002785586;1.061419956;0;0
05.03.2026 15:30:01.257472;1772721001.257472;60.922739;0.003194436;1.062853262;0;0
05.03.2026 15:30:01.262570;1772721001.262570;60.927837;0.000635162;1.062907279;0;0
05.03.2026 15:30:01.267668;1772721001.267668;60.932935;0.001926906;1.062092371;0;0
05.03.2026 15:30:01.272766;1772721001.272766;60.938033;0.005830079;1.061461866;0;0
05.03.2026 15:30:01.277863;1772721001.277863;60.943130;0.003222376;1.062287949;0;0
05.03.2026 15:30:01.282961;1772721001.282961;60.948228;0.003015622;1.061920077;0;0
05.03.2026 15:30:01.288059;1772721001.288059;60.953326;0.003515743;1.061450690;0;0
05.03.2026 15:30:01.293156;1772721001.293156;60.958423;0.004075468;1.060898416;0;0
05.03.2026 15:30:01.298254;1772721001.298254;60.963521;0.002875924;1.064033248;0;0
05.03.2026 15:30:01.303352;1772721001.303352;60.968619;0.002440996;1.062583178;0;0
05.03.2026 15:30:01.308449;1772721001.308449;60.973716;0.003129244;1.058971509;0;0
05.03.2026 15:30:01.313547;1772721001.313547;60.978814;0.003003515;1.062364317;0;0
05.03.2026 15:30:01.318645;1772721001.318645;60.983912;0.002115965;1.062797382;0;0
05.03.2026 15:30:01.323743;1772721001.323743;60.989010;0.002063811;1.062238589;0;0
05.03.2026 15:30:01.328840;1772721001.328840;60.994107;0.003057532;1.061432064;0;0
05.03.2026 15:30:01.333938;1772721001.333938;60.999205;0.003213063;1.062622294;0;0
05.03.2026 15:30:01.339036;1772721001.339036;61.004303;0.000761822;1.062447205;0;0
05.03.2026 15:30:01.344133;1772721001.344133;61.009400;0.002832152;1.061474904;0;0
05.03.2026 15:30:01.349231;1772721001.349231;61.014498;0.005613081;1.061600633;0;0
05.03.2026 15:30:01.354329;1772721001.354329;61.019596;0.003366731;1.061999239;0;0
05.03.2026 15:30:01.359426;1772721001.359426;61.024693;0.002557412;1.062364317;0;0
05.03.2026 15:30:01.364524;1772721001.364524;61.029791;0.003141351;1.061621122;0;0
05.03.2026 15:30:01.369622;1772721001.369622;61.034889;0.003359281;1.061550342;0;0
05.03.2026 15:30:01.374720;1772721001.374720;61.039987;0.002228655;1.065540127;0;0
05.03.2026 15:30:01.379817;1772721001.379817;61.045084;0.001734123;1.063002273;0;0
05.03.2026 15:30:01.384915;1772721001.384915;61.050182;0.002733432;1.060444862;0;0
05.03.2026 15:30:01.390013;1772721001.390013;61.055280;0.002718531;1.062393188;0;0
05.03.2026 15:30:01.395110;1772721001.395110;61.060377;0.002631918;1.062519848;0;0
05.03.2026 15:30:01.400208;1772721001.400208;61.065475;0.002327375;1.061475836;0;0
05.03.2026 15:30:01.405305;1772721001.405305;61.070572;0.003900379;1.061142422;0;0
05.03.2026 15:30:01.410402;1772721001.410402;61.075669;0.003557652;1.061949879;0;0
05.03.2026 15:30:01.415500;1772721001.415500;61.080767;0.000461005;1.062538475;0;0
05.03.2026 15:30:01.420598;1772721001.420598;61.085865;0.002464280;1.061562449;0;0
05.03.2026 15:30:01.425696;1772721001.425696;61.090963;0.003745779;1.062101685;0;0
05.03.2026 15:30:01.430793;1772721001.430793;61.096060;0.002617948;1.062665135;0;0
05.03.2026 15:30:01.435891;1772721001.435891;61.101158;0.001782551;1.063108444;0;0
05.03.2026 15:30:01.440989;1772721001.440989;61.106256;0.002799556;1.061423682;0;0
05.03.2026 15:30:01.446087;1772721001.446087;61.111354;0.003019348;1.061787829;0;0
05.03.2026 15:30:01.451184;1772721001.451184;61.116451;0.002482906;1.065149903;0;0
05.03.2026 15:30:01.456282;1772721001.456282;61.121549;0.002290122;1.062287949;0;0
05.03.2026 15:30:01.461380;1772721001.461380;61.126647;0.003091060;1.060174778;0;0
05.03.2026 15:30:01.466477;1772721001.466477;61.131744;0.003242865;1.061921939;0;0
05.03.2026 15:30:01.471575;1772721001.471575;61.136842;0.002872199;1.062429510;0;0
05.03.2026 15:30:01.476673;1772721001.476673;61.141940;0.002404675;1.061586663;0;0
05.03.2026 15:30:01.481771;1772721001.481771;61.147038;0.004088506;1.061632298;0;0
05.03.2026 15:30:01.486868;1772721001.486868;61.152135;0.003249384;1.062481664;0;0
05.03.2026 15:30:01.491966;1772721001.491966;61.157233;-0.000091270;1.063073054;0;0
05.03.2026 15:30:01.497064;1772721001.497064;61.162331;0.002135523;1.062096097;0;0
05.03.2026 15:30:01.502162;1772721001.502162;61.167429;0.003449619;1.062137075;0;0
05.03.2026 15:30:01.507259;1772721001.507259;61.172526;0.002649613;1.062480733;0;0
05.03.2026 15:30:01.512357;1772721001.512357;61.177624;0.002321787;1.062782481;0;0
05.03.2026 15:30:01.517455;1772721001.517455;61.182722;0.003113411;1.060680486;0;0
05.03.2026 15:30:01.522552;1772721001.522552;61.187819;0.003636815;1.061288640;0;0
05.03.2026 15:30:01.527650;1772721001.527650;61.192917;0.002889894;1.064941287;0;0
05.03.2026 15:30:01.532748;1772721001.532748;61.198015;0.002357177;1.062178984;0;0
05.03.2026 15:30:01.537846;1772721001.537846;61.203113;0.003536232;1.060879789;0;0
05.03.2026 15:30:01.542943;1772721001.542943;61.208210;0.003007241;1.062371768;0;0
05.03.2026 15:30:01.548041;1772721001.548041;61.213308;0.002196990;1.063065603;0;0
05.03.2026 15:30:01.553139;1772721001.553139;61.218406;0.001708977;1.061964780;0;0
05.03.2026 15:30:01.558237;1772721001.558237;61.223504;0.003793277;1.061920077;0;0
05.03.2026 15:30:01.563334;1772721001.563334;61.228601;0.002951361;1.062779687;0;0
05.03.2026 15:30:01.568432;1772721001.568432;61.233699;-0.000433065;1.063172705;0;0
05.03.2026 15:30:01.573530;1772721001.573530;61.238797;0.002348796;1.061784104;0;0
05.03.2026 15:30:01.578627;1772721001.578627;61.243894;0.003797002;1.061648130;0;0
05.03.2026 15:30:01.583725;1772721001.583725;61.248992;0.002791174;1.062101685;0;0
05.03.2026 15:30:01.588823;1772721001.588823;61.254090;0.002444722;1.062418334;0;0
05.03.2026 15:30:01.593921;1772721001.593921;61.259188;0.003530644;1.060201786;0;0
05.03.2026 15:30:01.599018;1772721001.599018;61.264285;0.003604218;1.061320305;0;0
05.03.2026 15:30:01.604116;1772721001.604116;61.269383;0.002539717;1.064952463;0;0
05.03.2026 15:30:01.609214;1772721001.609214;61.274481;0.002185814;1.062489115;0;0
05.03.2026 15:30:01.614312;1772721001.614312;61.279579;0.002535060;1.062265597;0;0
05.03.2026 15:30:01.619409;1772721001.619409;61.284676;0.002626330;1.062648371;0;0
05.03.2026 15:30:01.624507;1772721001.624507;61.289774;0.002196990;1.063235104;0;0
05.03.2026 15:30:01.629605;1772721001.629605;61.294872;0.001674518;1.061961986;0;0
05.03.2026 15:30:01.634702;1772721001.634702;61.299969;0.004828908;1.061233692;0;0
05.03.2026 15:30:01.639800;1772721001.639800;61.305067;0.003254972;1.062010415;0;0
05.03.2026 15:30:01.644898;1772721001.644898;61.310165;0.000819564;1.062206924;0;0
05.03.2026 15:30:01.649996;1772721001.649996;61.315263;0.002833083;1.061393879;0;0
05.03.2026 15:30:01.655093;1772721001.655093;61.320360;0.003324822;1.061449759;0;0
05.03.2026 15:30:01.660191;1772721001.660191;61.325458;0.002613291;1.062414609;0;0
05.03.2026 15:30:01.665289;1772721001.665289;61.330556;0.001969747;1.063019969;0;0
05.03.2026 15:30:01.670387;1772721001.670387;61.335654;0.003110617;1.059837639;0;0
05.03.2026 15:30:01.675484;1772721001.675484;61.340751;0.003020279;1.061905175;0;0
05.03.2026 15:30:01.680582;1772721001.680582;61.345849;0.002088025;1.064536162;0;0
05.03.2026 15:30:01.685680;1772721001.685680;61.350947;0.001889654;1.062438823;0;0
05.03.2026 15:30:01.690777;1772721001.690777;61.356044;0.002740882;1.062239520;0;0
05.03.2026 15:30:01.695875;1772721001.695875;61.361142;0.003355555;1.062509604;0;0
05.03.2026 15:30:01.700973;1772721001.700973;61.366240;0.002342276;1.062639989;0;0
05.03.2026 15:30:01.706071;1772721001.706071;61.371338;0.002223067;1.061312854;0;0
05.03.2026 15:30:01.711168;1772721001.711168;61.376435;0.005814247;1.060782000;0;0
05.03.2026 15:30:01.716266;1772721001.716266;61.381533;0.003481284;1.062335446;0;0
05.03.2026 15:30:01.721364;1772721001.721364;61.386631;0.001686625;1.062336378;0;0
05.03.2026 15:30:01.726462;1772721001.726462;61.391729;0.002807938;1.062049530;0;0
05.03.2026 15:30:01.731559;1772721001.731559;61.396826;0.002964400;1.061764546;0;0
05.03.2026 15:30:01.736657;1772721001.736657;61.401924;0.002030283;1.063609496;0;0
05.03.2026 15:30:01.741756;1772721001.741756;61.407023;0.001956709;1.063323580;0;0
05.03.2026 15:30:01.746853;1772721001.746853;61.412120;0.002721325;1.059181988;0;0
05.03.2026 15:30:01.751951;1772721001.751951;61.417218;0.003352761;1.061626710;0;0
05.03.2026 15:30:01.757049;1772721001.757049;61.422316;0.002574176;1.062791795;0;0
05.03.2026 15:30:01.762146;1772721001.762146;61.427413;0.002794899;1.061533578;0;0
05.03.2026 15:30:01.767244;1772721001.767244;61.432511;0.003308989;1.061145216;0;0
05.03.2026 15:30:01.772342;1772721001.772342;61.437609;0.003699213;1.062286086;0;0
05.03.2026 15:30:01.777440;1772721001.777440;61.442707;0.001993030;1.062576659;0;0
05.03.2026 15:30:01.782537;1772721001.782537;61.447804;0.002186745;1.061502844;0;0
05.03.2026 15:30:01.787635;1772721001.787635;61.452902;0.005829148;1.061509363;0;0
05.03.2026 15:30:01.792733;1772721001.792733;61.458000;0.002852641;1.062694937;0;0
05.03.2026 15:30:01.797830;1772721001.797830;61.463097;0.001936220;1.062753610;0;0
05.03.2026 15:30:01.802928;1772721001.802928;61.468195;0.002458692;1.062442549;0;0
05.03.2026 15:30:01.808026;1772721001.808026;61.473293;0.003363937;1.061471179;0;0
05.03.2026 15:30:01.813123;1772721001.813123;61.478390;0.002318993;1.063802280;0;0
05.03.2026 15:30:01.818221;1772721001.818221;61.483488;0.002393499;1.062470488;0;0
05.03.2026 15:30:01.823319;1772721001.823319;61.488586;0.003177673;1.058829948;0;0
05.03.2026 15:30:01.828417;1772721001.828417;61.493684;0.003674999;1.061256044;0;0
05.03.2026 15:30:01.833514;1772721001.833514;61.498781;0.003035180;1.062169671;0;0
05.03.2026 15:30:01.838612;1772721001.838612;61.503879;0.002767891;1.061797142;0;0
05.03.2026 15:30:01.843710;1772721001.843710;61.508977;0.003001653;1.061041839;0;0
05.03.2026 15:30:01.848807;1772721001.848807;61.514074;0.003374182;1.062843949;0;0
05.03.2026 15:30:01.853905;1772721001.853905;61.519172;0.000570901;1.063161530;0;0
05.03.2026 15:30:01.859003;1772721001.859003;61.524270;0.002098270;1.062376425;0;0
05.03.2026 15:30:01.864100;1772721001.864100;61.529367;0.004791655;1.061893068;0;0
05.03.2026 15:30:01.869198;1772721001.869198;61.534465;0.002842396;1.062599942;0;0
05.03.2026 15:30:01.874296;1772721001.874296;61.539563;0.002520159;1.062475145;0;0
05.03.2026 15:30:01.879394;1772721001.879394;61.544661;0.003118999;1.061873510;0;0
05.03.2026 15:30:01.884491;1772721001.884491;61.549758;0.004120171;1.060601324;0;0
05.03.2026 15:30:01.889589;1772721001.889589;61.554856;0.002630055;1.063954085;0;0
05.03.2026 15:30:01.894687;1772721001.894687;61.559954;0.002279878;1.062301919;0;0
05.03.2026 15:30:01.899784;1772721001.899784;61.565051;0.003316440;1.059125178;0;0
05.03.2026 15:30:01.904882;1772721001.904882;61.570149;0.003343448;1.061831601;0;0
05.03.2026 15:30:01.909980;1772721001.909980;61.575247;0.002280809;1.062692143;0;0
05.03.2026 15:30:01.915077;1772721001.915077;61.580344;0.002442859;1.062429510;0;0
05.03.2026 15:30:01.920175;1772721001.920175;61.585442;0.002557412;1.061773859;0;0
05.03.2026 15:30:01.925273;1772721001.925273;61.590540;0.003129244;1.062732190;0;0
05.03.2026 15:30:01.930370;1772721001.930370;61.595637;0.000647269;1.062813215;0;0
05.03.2026 15:30:01.935468;1772721001.935468;61.600735;0.002402812;1.061527990;0;0
05.03.2026 15:30:01.940566;1772721001.940566;61.605833;0.005272217;1.061185263;0;0
05.03.2026 15:30:01.945664;1772721001.945664;61.610931;0.003331341;1.061961055;0;0
05.03.2026 15:30:01.950761;1772721001.950761;61.616028;0.002733432;1.061757095;0;0
05.03.2026 15:30:01.955859;1772721001.955859;61.621126;0.003381632;1.061543822;0;0
05.03.2026 15:30:01.960957;1772721001.960957;61.626224;0.003797933;1.061278395;0;0
05.03.2026 15:30:01.966054;1772721001.966054;61.631321;0.002213754;1.064572483;0;0
05.03.2026 15:30:01.971152;1772721001.971152;61.636419;0.001897104;1.062894240;0;0
05.03.2026 15:30:01.976250;1772721001.976250;61.641517;0.002830289;1.060105860;0;0
05.03.2026 15:30:01.981347;1772721001.981347;61.646614;0.002734363;1.062272117;0;0
05.03.2026 15:30:01.986445;1772721001.986445;61.651712;0.002169982;1.062699594;0;0
05.03.2026 15:30:01.991543;1772721001.991543;61.656810;0.002354383;1.061880030;0;0
05.03.2026 15:30:01.996641;1772721001.996641;61.661908;0.002844259;1.061003655;0;0
05.03.2026 15:30:02.001738;1772721002.001738;61.667005;0.003512017;1.061844639;0;0
05.03.2026 15:30:02.006836;1772721002.006836;61.672103;0.000625849;1.062508672;0;0
05.03.2026 15:30:02.011934;1772721002.011934;61.677201;0.002715737;1.061355695;0;0
05.03.2026 15:30:02.017031;1772721002.017031;61.682298;0.004882924;1.061299816;0;0
05.03.2026 15:30:02.022129;1772721002.022129;61.687396;0.003004447;1.062374562;0;0
05.03.2026 15:30:02.027227;1772721002.027227;61.692494;0.002063811;1.062749885;0;0
05.03.2026 15:30:02.032324;1772721002.032324;61.697591;0.002920628;1.061923802;0;0
05.03.2026 15:30:02.037422;1772721002.037422;61.702689;0.003573485;1.061805524;0;0
05.03.2026 15:30:02.042520;1772721002.042520;61.707787;0.002111308;1.065110788;0;0
05.03.2026 15:30:02.047618;1772721002.047618;61.712885;0.001728535;1.062923111;0;0
05.03.2026 15:30:02.052715;1772721002.052715;61.717982;0.002902932;1.060401089;0;0
05.03.2026 15:30:02.057813;1772721002.057813;61.723080;0.003098510;1.061731949;0;0
05.03.2026 15:30:02.062911;1772721002.062911;61.728178;0.002501532;1.062370837;0;0
05.03.2026 15:30:02.068008;1772721002.068008;61.733275;0.002896413;1.061326824;0;0
05.03.2026 15:30:02.073106;1772721002.073106;61.738373;0.003335997;1.060940325;0;0
05.03.2026 15:30:02.078203;1772721002.078203;61.743470;0.003634021;1.062026247;0;0
05.03.2026 15:30:02.083300;1772721002.083300;61.748567;0.000016764;1.062876545;0;0
05.03.2026 15:30:02.088398;1772721002.088398;61.753665;0.002292916;1.062273048;0;0
05.03.2026 15:30:02.093496;1772721002.093496;61.758763;0.003450550;1.062227413;0;0
05.03.2026 15:30:02.098594;1772721002.098594;61.763861;0.002522953;1.062956639;0;0
05.03.2026 15:30:02.103691;1772721002.103691;61.768958;0.001801178;1.062627882;0;0
05.03.2026 15:30:02.108789;1772721002.108789;61.774056;0.003074296;1.061554067;0;0
05.03.2026 15:30:02.113887;1772721002.113887;61.779154;0.003359281;1.061600633;0;0
05.03.2026 15:30:02.118985;1772721002.118985;61.784252;0.002743676;1.065242104;0;0
05.03.2026 15:30:02.124082;1772721002.124082;61.789349;0.002327375;1.062378287;0;0
05.03.2026 15:30:02.129180;1772721002.129180;61.794447;0.003266148;1.060895622;0;0
05.03.2026 15:30:02.134278;1772721002.134278;61.799545;0.002944842;1.061749645;0;0
05.03.2026 15:30:02.139375;1772721002.139375;61.804642;0.002400950;1.062585041;0;0
05.03.2026 15:30:02.144473;1772721002.144473;61.809740;0.002172776;1.061803661;0;0
05.03.2026 15:30:02.149571;1772721002.149571;61.814838;0.003101304;1.061316580;0;0
05.03.2026 15:30:02.154669;1772721002.154669;61.819936;0.003185123;1.062660478;0;0
05.03.2026 15:30:02.159766;1772721002.159766;61.825033;-0.000602566;1.063345000;0;0
05.03.2026 15:30:02.164864;1772721002.164864;61.830131;0.002037734;1.062033698;0;0
05.03.2026 15:30:02.169962;1772721002.169962;61.835229;0.003284775;1.061980613;0;0
05.03.2026 15:30:02.175060;1772721002.175060;61.840327;0.002668239;1.062288880;0;0
05.03.2026 15:30:02.180157;1772721002.180157;61.845424;0.002359971;1.062460244;0;0
05.03.2026 15:30:02.185255;1772721002.185255;61.850522;0.003676862;1.060925424;0;0
05.03.2026 15:30:02.190353;1772721002.190353;61.855620;0.004042871;1.061003655;0;0
05.03.2026 15:30:02.195450;1772721002.195450;61.860717;0.003298745;1.065233722;0;0
05.03.2026 15:30:02.200548;1772721002.200548;61.865815;0.002879649;1.062555239;0;0
05.03.2026 15:30:02.205646;1772721002.205646;61.870913;0.004309230;1.061709598;0;0
05.03.2026 15:30:02.210744;1772721002.210744;61.876011;0.004217029;1.062499359;0;0
05.03.2026 15:30:02.215841;1772721002.215841;61.881108;0.003884546;1.063173637;0;0
05.03.2026 15:30:02.220939;1772721002.220939;61.886206;0.004023314;1.062045805;0;0
05.03.2026 15:30:02.226037;1772721002.226037;61.891304;0.005641021;1.061695628;0;0
05.03.2026 15:30:02.231135;1772721002.231135;61.896402;0.006132759;1.062494703;0;0
05.03.2026 15:30:02.236232;1772721002.236232;61.901499;0.003374182;1.062884927;0;0
05.03.2026 15:30:02.241330;1772721002.241330;61.906597;0.006914139;1.061472110;0;0
05.03.2026 15:30:02.246429;1772721002.246429;61.911696;0.008009374;1.061595045;0;0
05.03.2026 15:30:02.251526;1772721002.251526;61.916793;0.007888302;1.061934046;0;0
05.03.2026 15:30:02.256624;1772721002.256624;61.921891;0.007750466;1.062364317;0;0
05.03.2026 15:30:02.261722;1772721002.261722;61.926989;0.008641742;1.061133109;0;0
05.03.2026 15:30:02.266819;1772721002.266819;61.932086;0.008788891;1.061874442;0;0
05.03.2026 15:30:02.271917;1772721002.271917;61.937184;0.007650815;1.065740362;0;0
05.03.2026 15:30:02.277015;1772721002.277015;61.942282;0.007090159;1.063060015;0;0
05.03.2026 15:30:02.282113;1772721002.282113;61.947380;0.007767230;1.061666757;0;0
05.03.2026 15:30:02.287210;1772721002.287210;61.952477;0.008059666;1.062718220;0;0
05.03.2026 15:30:02.292308;1772721002.292308;61.957575;0.007621944;1.062734053;0;0
05.03.2026 15:30:02.297406;1772721002.297406;61.962673;0.007706694;1.061474904;0;0
05.03.2026 15:30:02.302503;1772721002.302503;61.967770;0.008897856;1.060953364;0;0
05.03.2026 15:30:02.307601;1772721002.307601;61.972868;0.009074807;1.062011346;0;0
05.03.2026 15:30:02.312699;1772721002.312699;61.977966;0.005442649;1.062448137;0;0
05.03.2026 15:30:02.317796;1772721002.317796;61.983063;0.008243136;1.061594114;0;0
